frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
331,5516.67,1,"[296.8943176269531, 368.9070739746094, 731.1286010742188, 1574.698974609375]",646.4412756698284,536.065656513223,640.4505825053404,507.5469665564215,616.9841883442091,507.38026401316205,542.9902003061475,518.9918020468713,548.6680714800244,514.9358590865659,492.20200524927674,609.7718683384799,638.3644022176419,623.5876628936118,621.1588577118742,544.5747584514608,690.3806832462574,517.2354971433666,642.7105600299261,468.68630321936,676.3593752552607,455.3700472250919,572.8031806393498,961.2350912197586,490.1373355030535,961.3694601853726,619.9430449421768,1204.4300424166267,463.5634915452986,1228.0749521072041,649.2766357378481,1437.272539564487,363.5268071462043,1446.152251122702
332,5533.33,1,"[297.0437316894531, 369.9093017578125, 729.0873413085938, 1574.2874755859375]",640.7782165375036,539.1458690821084,639.5748267782959,507.70203994425583,611.3574213070476,507.67242684216836,537.7632352635322,517.0077738940043,541.0544470786265,515.9658564117694,492.40273225956577,608.0317288533918,632.27798287216,619.9367835288324,626.3456408784501,542.9614141902167,689.721752272362,516.2557409154479,649.100250987073,466.69538380458437,674.7622141667619,452.0672278708398,572.0395579243245,960.6391296308318,487.1009827006136,958.230930094084,621.5315690385505,1206.6961568203471,460.7577313535586,1230.3774491335357,648.5267469769384,1436.8503410676344,363.15286854845806,1445.6880632014306
333,5550.0,1,"[297.0437316894531, 369.9093017578125, 729.0873413085938, 1574.2874755859375]",637.97954953587,540.6166706629649,638.8631421787644,508.26801944270125,608.556792637794,508.309046087558,535.1721534245702,516.5219856294682,536.8639729769725,516.1561049235298,492.4235457740398,607.5033774474393,629.7759702511056,617.8197387377304,628.4030554586514,541.702492642291,689.5869875791914,515.0867160761896,650.6363381005,465.47124986583907,673.1111074218485,449.69661159330053,571.6495741573723,960.7213182757838,485.18392371107075,956.9648368288645,622.3842459624497,1207.5433578397062,459.3408226709425,1231.6160694968362,648.2343302362464,1436.8151857916646,362.88330582719186,1445.6480670609783
334,5566.67,1,"[297.47479248046875, 369.6069030761719, 729.0443725585938, 1574.628662109375]",638.9469305487071,540.0855185249028,639.4761491468864,507.5651512137891,609.5265554182505,507.5850449819779,538.4622456101258,516.1017555864828,538.4787118632765,516.1570110027861,495.04431222314537,607.255487818451,630.2848267875659,618.4816956812978,628.4346797705813,542.2104371087624,687.300834248197,515.7243361217959,649.2275417098947,465.7722395841075,674.424162970472,450.66852818576535,571.9490540727476,960.4308239813379,486.155801758177,959.5213920811316,622.3121076762807,1205.2191006837288,459.88041875648395,1228.9201584095772,648.4738608746136,1436.9160675678122,363.11221989008106,1445.7422713589576
335,5583.33,1,"[297.47479248046875, 369.6069030761719, 729.0443725585938, 1574.628662109375]",638.0824238845893,540.5281602241548,639.4447973205305,507.47947812066576,608.662317780369,507.52287921263843,538.8916068171743,515.6496365984493,537.2696688716339,516.250017359972,496.400405008157,606.8711754802716,629.329131070475,617.7918857295903,629.4516925359462,541.8589395112539,686.0611631497252,515.4831647955184,649.251200715603,465.3313759796406,674.2953855001961,450.01456408025456,571.9131638551584,960.3216107755746,485.7224379877064,960.2185279405479,622.6898196257631,1204.4375097728584,459.4683283630108,1228.1380890076014,648.4546407363729,1436.9507779626003,363.0986640018083,1445.771197644426
336,5600.0,1,"[297.7618408203125, 374.86627197265625, 729.9169311523438, 1571.1669921875]",629.4325800028254,535.9964531727909,629.8237212390077,506.0112981623722,604.9886964415668,503.62288887759166,535.1813009479395,514.602545323924,537.0007885608005,514.806621345177,501.37281965691614,607.6766560879165,613.4549282835507,619.1691113263025,630.6305129525151,548.0937038067863,683.5196336710602,526.6121151527527,662.7848980800528,472.03553720916005,681.6214278691127,462.067839840236,569.785324825238,939.5312063319843,479.94904427980725,942.056824992151,622.1109795320019,1201.3316056491988,460.87359486461116,1229.5571561867903,650.633652533034,1434.9265463311663,362.16474891407927,1448.4986518900532
337,5616.67,1,"[297.7618408203125, 374.86627197265625, 729.9169311523438, 1571.1669921875]",624.5696934979045,533.8843775605685,624.8672956401488,505.21559961692304,602.6816204473221,501.5896998953742,533.4846191946482,513.8448615119605,536.2745926706942,514.1105648654228,504.58617668542,607.9033955251864,604.8374118571783,619.5408858681084,631.730626607742,551.124767046809,681.611356427803,532.2103909892504,669.7470189033985,475.2642029339425,685.3212837037996,467.94003770947853,568.675055203728,928.8005831837338,476.77315729496587,933.0684714755638,621.997427159919,1199.3562980329473,461.39485943954406,1229.9055426516504,651.7433964984932,1433.9038288893837,361.6785165615086,1449.9134834348708
338,5633.33,1,"[297.9364013671875, 375.1394348144531, 729.9025268554688, 1571.1353759765625]",623.9551707876069,534.5487224963736,626.3912526722534,505.67859621633625,603.7130177977845,502.4124635772119,533.9008127227955,512.0221572741815,539.3702066823428,514.4801746497595,503.23026727912287,608.1451266757706,607.7723068153384,619.8430849634124,631.0927012098464,550.5350147900774,682.6381177839409,530.8246679071506,667.706422969015,474.6627022002803,686.6978408142468,466.62967374866787,569.0712140577211,929.730847798788,477.93926806445114,933.2013063089022,621.9432959025515,1200.2652706886954,461.4599161948543,1227.7192485027622,651.4577545376316,1434.198045586725,364.3248521130719,1447.083390339414
339,5650.0,1,"[297.9364013671875, 375.1394348144531, 729.9025268554688, 1571.1353759765625]",621.2741515130891,533.8625560822347,624.7630106251108,505.52933611693504,603.1205090916823,501.84602975781047,533.2892577527459,510.7175021388729,540.6068092220748,514.3314211818399,504.09694846181276,608.3795655308845,605.0878575768438,620.1791270693672,631.3001958148949,551.7065059544454,682.2372125195366,532.8361138217513,670.0449443013873,475.92427774948834,689.2045009628035,468.81306410402215,568.7346133319413,924.9890029468695,476.9933366749001,928.8973967159319,621.8602609224009,1199.7712666784907,461.7468823575025,1226.7658781412238,651.8508586451156,1433.8516768715722,365.4474384934197,1446.3181209286904
340,5666.67,1,"[296.1241149902344, 382.6661071777344, 730.5511474609375, 1571.879638671875]",617.9892938992703,542.6250667748311,623.5706196353996,513.8119189766381,596.0383151457538,513.0814037442451,538.2581481594066,516.916505138906,530.3466182191431,520.1523491914537,528.5485697000502,610.9450682115696,584.0855512105055,627.3819542034075,639.3789364921885,569.9960634704815,684.1368121680794,542.9227917161119,680.0666209831409,484.9279324123626,695.4404866660893,471.89470139578486,568.4829341335455,933.7079811486485,468.51649572307775,939.2545623483126,620.9426349983974,1200.5542410666303,456.47547137769016,1231.528808367895,650.2314780984061,1433.1716854218441,363.11272771398336,1447.2485157336607
341,5683.33,1,"[296.1241149902344, 382.6661071777344, 730.5511474609375, 1571.879638671875]",614.9981563889626,546.7915353859547,622.1662212103003,517.9930700034353,592.1128452703826,518.576121689591,540.5125885435938,519.4655655950847,525.6787176847282,523.0694942721138,541.5279630528577,612.3766907399435,571.9934490188833,631.2446277268423,643.6289318569898,579.9590211443419,684.9173961841583,549.0815011152663,686.3510437715343,490.1656713811618,699.8624472956609,474.539411838143,568.189947256935,935.8793222042758,463.7028530019678,942.4802620692038,620.4309722643128,1200.716065383747,453.90777595116253,1233.5112056419655,649.5910138650077,1432.6539753274976,362.4597214795354,1447.3541025783907
342,5700.0,1,"[295.8699645996094, 383.0894470214844, 730.35302734375, 1571.68994140625]",616.585813109909,543.6872948370037,622.9152718438856,514.7105655735427,593.2632221182573,517.4333344896993,539.8586636530824,517.0670126651954,526.4431984585082,522.5444000994938,544.3351246092782,612.1214612356587,573.9146374628201,630.2252293903194,644.4404378210478,574.4776617903765,684.5663508800685,546.8350647956643,685.8022889562154,486.0924294616612,697.4171076773222,470.9222004012403,568.1844461647987,934.6081246579753,465.2935166155926,940.7417025657985,620.3802955763133,1200.8407027127346,454.4090940365433,1233.2412907755868,649.4011102157922,1432.830672804044,362.14223451615294,1447.4849933283708
343,5716.67,1,"[295.8699645996094, 383.0894470214844, 730.35302734375, 1571.68994140625]",615.9462447144158,544.119685383006,622.6168380114215,515.0585455144313,591.9445967052213,519.5191741778784,540.619430897757,517.075086511558,524.5652507935733,523.6936859785845,552.0902809876791,612.6867532540948,569.0194565109789,631.5805770060257,646.9244998269721,576.5087541984569,684.7657546936035,548.6770741905189,688.5773403692259,486.5482511876852,698.3121722837195,470.35092398178705,568.0391057334256,935.0114527730794,463.76898631534107,941.4178667364557,620.105385247684,1200.9834286016753,453.41757718958365,1234.0669495287932,648.9920440974008,1432.6695953326835,361.66154368078475,1447.6035757084023
344,5733.33,1,"[296.30487060546875, 382.39996337890625, 730.2350463867188, 1571.7498779296875]",617.3580025187189,544.4482309384946,623.3799356949548,515.3920030389384,593.8699715591605,516.4962859800768,539.7553577033657,518.0770859153255,526.8796139938582,521.8459085196974,540.6586219410336,613.9606013946707,574.8302932848596,629.3992768729468,644.9108349262387,574.3671177338995,684.6547009590732,545.5112747530401,683.406225119459,484.08180142658256,696.7375157230285,471.46767085407436,568.3426883359608,933.8572770933691,465.9974325427753,942.2063625050549,620.5503178191219,1200.742071954326,454.7027127191551,1233.0079147079837,649.5365229122642,1432.8743179358635,362.08277746642995,1447.5166042821081
345,5750.0,1,"[296.30487060546875, 382.39996337890625, 730.2350463867188, 1571.7498779296875]",617.771950637011,544.8272889563057,623.6266813576475,515.732524582679,594.2173941166137,515.9583941560028,539.6816422436358,518.5956183071419,527.1547459941024,521.4559678634213,538.5598472872845,614.8897924242402,575.4334901493039,628.9382791374571,645.0849622318066,574.2551873622245,684.6946605292945,544.7813824663062,682.1002981871645,483.0368080848922,696.3641852617711,471.7633264777449,568.4279050093953,933.4607051397845,466.40034934877036,942.9402177408697,620.6451031452486,1200.687541407563,454.8804350088389,1232.8656358392518,649.6171767291615,1432.9011074255502,362.06529549687815,1447.5296186986156
346,5766.67,1,"[295.22222900390625, 391.0455627441406, 744.1676025390625, 1571.8765869140625]",603.5816335514521,553.0855793136251,616.4413336490833,526.571763479054,580.4191185350928,526.455510461729,599.0598532897898,524.7442678900229,518.7036728380554,527.4612809658207,570.067728146255,615.4205893464274,543.9481552822831,638.9993243271484,651.0520471917872,626.9502437347732,684.1469770547186,557.6184461463182,688.1835661424042,520.5000698764197,709.8452087149789,483.1911354196045,559.1928603869629,934.9303045062751,453.40910019706996,946.297670595809,615.8830825182065,1200.573456593961,448.947387655217,1234.7220187968835,649.473545546453,1433.8702983730202,361.29853193696283,1450.6896416954837
347,5783.33,1,"[295.22222900390625, 391.0455627441406, 744.1676025390625, 1571.8765869140625]",596.4951487471385,557.5112396643303,612.8711178263768,532.3041978768604,573.501618239267,531.5849587689579,629.5193540277145,528.1543059994192,514.4972156908769,530.3558035242594,585.2286007193862,616.145173828699,528.0713802702036,643.9422189523841,654.2013115346475,653.9588330463163,683.8851359401116,563.8562473225659,690.6725689674381,539.232078702365,716.5871730508937,489.20402283013846,554.4913936021721,935.4921575479189,446.93306473003645,948.3789484977749,613.483517956723,1200.4883402712314,445.9867515834665,1235.606209165348,649.4390114664169,1434.381084751397,360.8962352416977,1452.3188912620922
348,5800.0,1,"[293.0739440917969, 400.24639892578125, 776.1265869140625, 1572.576171875]",591.4092785857072,562.658966637044,606.7143240871476,539.5832032017346,566.1728843178406,536.995369521719,625.1517307177511,538.4301418522448,509.0993326546621,534.0260067116201,581.6043772060749,626.546863382428,523.5519060799462,648.716134407912,657.6147848935674,682.658505389722,678.7609846630231,599.3957077381499,701.6303824518035,559.598971486869,728.1749118345922,517.8412696827053,551.4197669889211,953.9175873111285,440.20459302515786,961.1885550398329,609.3842054446825,1203.3044450621592,443.01450931159263,1235.608123232953,649.142435715575,1437.9626384252808,360.09632373657615,1453.1187531648602
349,5816.67,1,"[293.0739440917969, 400.24639892578125, 776.1265869140625, 1572.576171875]",585.3502659426745,567.4554646977217,601.8156981122578,546.1099227851774,559.0441833774577,542.2691140292065,637.7247781379442,545.366304331198,504.28098508792203,537.3189019677184,587.1176330607756,632.2413985236575,513.50799371497,653.572245007384,660.8997412397459,710.5355981603572,676.0019668186358,620.6822037017081,708.4687822097152,579.170621150354,737.4055605169194,535.4735359557336,547.5553506623744,963.6537847711819,433.59891179760416,968.7796691583762,606.1116873103532,1204.7093327932382,440.04791254792804,1236.0391956854228,648.9733227335965,1440.0505040883318,359.4898207242704,1454.3220472689623
350,5833.33,1,"[293.1352233886719, 400.58599853515625, 776.319580078125, 1572.567626953125]",589.6973169834853,564.7361031763882,604.5951306266817,540.0777141512345,563.6564260354148,539.1702382928142,623.5112418428371,540.0181795769787,507.28104578597635,535.5839227658944,580.3161602697519,632.8747694386287,522.1031251729063,648.2832285443415,658.9066977268559,693.1027126375684,676.981212693329,612.4294219788361,707.9904781073349,567.1038743060407,732.3841337599279,528.4036360218983,550.4335326529323,958.3606129736397,437.93350467577784,961.2431754664228,608.0016955495171,1204.404846745656,442.0822804140914,1235.6797790389628,649.1120423696177,1439.2793108445778,359.95650960911564,1453.4219084921635
351,5850.0,1,"[293.1352233886719, 400.58599853515625, 776.319580078125, 1572.567626953125]",588.9826322857195,565.6726192479869,603.6397884713541,540.1544413961732,562.5576183267863,540.143987172373,622.3272825545109,540.6453993526635,506.4780626304614,536.2946110715885,579.5048393738887,635.9700007285879,521.6318202608816,647.9290225711154,659.4809881575711,697.7095861831423,676.1420857767359,618.5451874895625,711.0711779226148,570.4267317521006,734.2952265215409,533.349407076476,550.031968150535,960.3780533163584,436.9465102455093,961.0650792838414,607.3805386603505,1204.9318372879652,441.6840702984902,1235.7048734857053,649.1010255239713,1439.8988260461065,359.90117461007924,1453.54492522454
