frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
122,2033.33,1,"[338.5170593261719, 365.9250183105469, 789.2076416015625, 1584.8587646484375]",557.8315801111984,585.3999887271137,581.4504825690966,559.4830253006261,537.1710608347992,556.5075282097807,620.1318264850298,541.6268371150101,504.4279120012704,538.1238517729548,694.8716498388554,665.4033948350991,429.99438171542016,659.6011188284537,677.8942221686813,872.4338650784367,513.918726764229,855.8364878943956,660.5991369432867,1046.4971092488893,595.6603292730948,1023.5630232223158,643.9215314575383,971.4991070816753,501.6776824580081,971.4997828402487,683.558612250619,1202.496137409308,450.86861498635074,1195.4206432933645,718.3086050006416,1442.7096088569965,403.2773412831604,1433.677470389531
123,2050.0,1,"[338.5170593261719, 365.9250183105469, 789.2076416015625, 1584.8587646484375]",557.995472775561,584.9796184907284,581.1793260140107,558.3481365843793,537.3329829351585,555.3735241527579,619.8499920058671,540.4960751376633,504.61110503595705,538.2518977236539,694.990241275174,664.5721248086446,430.28048111308686,660.8504940170521,678.7655322968052,871.9317366430234,514.198559685191,856.9182660507225,661.6794815143761,1045.6129991628272,597.6109751175443,1023.9153488952261,643.6456775560998,972.089424239436,501.77160552456013,972.0888024780024,684.0486483781714,1203.9433881808866,451.06545906702854,1194.7514126137596,718.0123648240481,1442.6090371171786,403.4761778890667,1433.0948748097858
124,2066.67,1,"[339.14337158203125, 365.7248840332031, 787.6652221679688, 1584.8331298828125]",557.5776902291842,587.6787571614291,581.1992342910395,560.7921295098538,536.7736061883946,557.81627267284,619.8858458635843,542.9358961924706,504.04085795158784,537.8681457847305,694.4960537552473,665.3836364376084,429.66458325046113,660.1991358335013,677.0631034577915,873.6106964487137,513.1043689131018,856.5416117192339,661.8259192990522,1046.3579287878688,596.7528967453275,1023.1439771632087,646.1410376553617,972.3698493666088,501.072985514928,974.8155840088776,682.828537343134,1204.623356810561,450.47426185086255,1197.7165614968928,718.0923367704544,1442.5542780608619,402.8589147117985,1433.4350916171065
125,2083.33,1,"[339.14337158203125, 365.7248840332031, 787.6652221679688, 1584.8331298828125]",557.4428471584725,588.8604988411503,581.0775623022041,561.4952765535025,536.5650848912612,558.5192109344391,619.7671692035794,543.638907989665,503.83710053068506,537.7333434724418,694.2999352493985,665.3960633340024,429.48743647635786,660.4723357087533,676.6125972388512,874.2287274887918,512.6785331544041,856.8743706750518,662.4266296598828,1046.3104580609834,597.261042930181,1022.9191962927001,647.2884189825576,972.8010127185306,500.75987569771485,976.5025116522758,682.4402790887543,1205.6765481647205,450.26638506371734,1198.9138691021733,717.9893109565038,1442.4772347187284,402.6386202216577,1433.3264324054514
126,2100.0,1,"[341.6473693847656, 366.8189392089844, 783.1594848632812, 1583.24560546875]",559.0549624898078,586.7115620255662,582.7935925219704,559.7847026048613,538.2373730600705,559.2544686459491,618.9753799736548,544.3999058172847,503.1190774562519,538.317130157843,695.6984047727543,661.1561621851649,431.3010608260654,660.3254400913087,685.179894129282,859.5553543541166,516.8582178464322,853.9720819156861,675.517763273096,1038.9772875532965,605.314666453959,1020.1341560611446,643.6296665472358,974.7115912730178,500.1106680082097,975.594745495725,681.3477876777648,1201.8041761831287,452.0824204612628,1198.1842960333495,721.9017705493529,1443.928174834172,404.5437523419754,1434.9701160826726
127,2116.67,1,"[341.6473693847656, 366.8189392089844, 783.1594848632812, 1583.24560546875]",559.8173192528598,586.1827396822365,583.6157244119981,559.2482150524619,538.9947945914598,559.9740054739787,618.5110073399343,545.1326979783373,502.6512043824995,538.5513795233255,696.321231991685,658.9846858982777,432.1463307959737,660.3828880598348,689.3607354233455,852.3200528434446,518.7976772074951,852.6433907368704,682.5332833125913,1035.188039904575,609.6980056635682,1018.5944816760385,642.3087221216696,975.9025500913078,499.62494563491316,975.9490948457567,680.5978505933106,1200.3277053536608,452.91398094608076,1198.3919996397808,723.8610106916151,1444.6358705576772,405.4150307246322,1435.7614220600883
128,2133.33,1,"[341.6117248535156, 367.096435546875, 782.8394775390625, 1583.013427734375]",559.4926551263836,586.082357868865,583.2606236327107,559.3253061059398,536.2646704892263,557.2386674650895,618.5244200633043,542.3985668370316,502.7350478736546,538.6975581078877,696.0121851937656,662.1915971510645,431.8557238005679,660.3980766753109,688.0869527295051,854.3126877605363,520.6786359146446,855.4225753804658,680.0565578293098,1036.326268521536,608.0592153973953,1019.1327001452862,642.1289649248471,977.8578175479722,499.75304813262295,977.7170646856543,680.7680155672336,1200.3415019866297,452.63095482953815,1200.296690787345,723.1138364723711,1441.8698310685525,405.1408762980855,1435.4243999191897
129,2150.0,1,"[341.6117248535156, 367.096435546875, 782.8394775390625, 1583.013427734375]",559.696741606503,585.7735732618693,583.478154432081,559.1039391783642,535.2309644476504,556.1838557306543,618.3054275957365,541.3508226058594,502.5505244261667,538.8865762360903,696.1564221886664,662.7823437086696,432.11763206978446,660.4338211593769,689.4664177976342,851.8166536641714,522.5880506124203,856.2035998655551,682.1970670528061,1035.0676654956426,609.3497199074237,1018.6601863298425,641.394109435756,979.441308656951,499.5825728605634,978.797418768842,680.4906228850127,1199.630400108131,452.8900878814623,1201.375930280389,723.6831210711047,1440.7934919508966,405.42388530649697,1435.6362211195228
130,2166.67,1,"[341.4898681640625, 367.45599365234375, 782.5332641601562, 1585.3946533203125]",559.1917865455752,584.1997602927031,582.9809283133728,559.9140404760559,535.0626509555008,556.8016169780433,618.4326924484218,541.9415726574368,502.510588560935,536.8354038621106,695.9042828156557,661.6167993178294,433.83608609124724,663.5432951318587,692.4887257121585,853.5875579127253,523.5596217942884,854.952927851601,688.8855285738227,1035.5232984764482,614.6624043271083,1013.1903895254954,639.5603545665402,979.6884807397396,499.54059601959204,979.4841337812371,678.37573513436,1201.7881470507243,452.19876860955543,1202.4180752475913,720.4339391667147,1445.0743117275788,404.64679287770826,1437.0538087190992
131,2183.33,1,"[341.4898681640625, 367.45599365234375, 782.5332641601562, 1585.3946533203125]",559.0317247139695,583.2412846370163,582.8313755077013,560.2224131914837,534.473391702455,556.6058023436489,618.3915302084121,541.7353234477736,502.400322150485,535.8739088791815,695.844949530359,661.3055530488513,434.8460445746265,665.1576402184404,694.7119191294908,853.2829305317437,524.9873804631726,854.6905172102075,693.3617671658714,1035.1450897738769,618.0186129443912,1010.1513798726805,638.2611282601385,980.5856674657701,499.4361147465173,980.3623234004833,677.1546449559611,1202.5504235207661,451.9697700231176,1203.478263799079,719.042142432418,1446.749292883957,404.38535684832476,1437.8848853130876
132,2200.0,1,"[341.6098937988281, 366.6727600097656, 781.4556884765625, 1584.3809814453125]",558.6154215307569,582.9555481396316,582.4035274106399,559.5340565408601,534.6175126919741,556.3566540389978,618.0774176059138,541.4891279920296,502.1127962876808,535.4237610125074,695.3981918785599,660.5036406803227,434.0818022794381,663.976272516423,690.7163935582774,853.51977078027,523.5137644884265,856.2213259826717,690.8772472220444,1034.9463299379047,616.1729673369205,1010.4733391340164,638.496152286376,981.4745232114308,499.1424501460156,981.4313492624741,677.2017704633272,1204.2406241509862,451.57143620227225,1204.4589963300157,718.8397123613814,1443.3708362583,403.9957672188584,1436.7546302624628
133,2216.67,1,"[341.6098937988281, 366.6727600097656, 781.4556884765625, 1584.3809814453125]",558.3237597149755,582.3425766815762,582.1110481970586,559.3305307357044,534.4049015783137,556.1334483917251,617.89607399721,541.2623632593286,501.91149327842066,534.72488278517,695.1398858662569,659.9403989760588,434.1805698370751,664.1548003298269,689.7457881786787,853.4932293952764,523.4514402538477,856.8798738243937,691.7785916472149,1034.6602822696736,616.8576167801307,1009.1604500044651,637.9848835763216,982.3674313271669,498.94080843127296,982.4075482247395,676.6320082736839,1205.4794622845923,451.2554707229864,1205.4783779977524,718.058748473082,1442.4504816970878,403.6685142881933,1436.5784095885595
134,2233.33,1,"[341.6904602050781, 364.0738525390625, 783.4343872070312, 1584.699951171875]",556.857069611771,583.5964239352776,580.6878061221475,559.976598252304,535.465967461427,556.9543841098712,618.9216596664769,539.6095943621003,502.7386140102865,535.9116736346579,693.8976713707901,656.2089381066313,434.39537786087567,664.439357150481,695.2589312571037,847.5315656065621,528.6430703443522,858.0535052490308,700.8528499013112,1029.1583660873382,626.238343823276,1009.7377254928007,639.5857307559148,980.8660094303339,502.20931550886365,980.8879949625452,680.7483938759995,1201.9120923274997,449.60915370592744,1204.3219887850844,719.9298633662547,1442.1248620819497,404.39228443479743,1436.3130286523408
135,2250.0,1,"[341.6904602050781, 364.0738525390625, 783.4343872070312, 1584.699951171875]",555.96193882792,583.9422099587355,579.814591700434,560.2094050960268,535.9074891470566,557.2674267547054,619.3601686806467,538.6504649103191,503.0654870632014,536.1812340262817,693.1340513644625,654.0185679573049,434.55374127770995,664.6723391555631,697.6182380447827,844.4568744615366,531.2790627620435,858.976588814342,705.9516250838969,1026.1935618108764,631.3891095563279,1009.3955837943084,640.1591988219972,980.5292417353951,503.78986672783293,980.5824298723428,682.5853352546901,1200.6825665350068,448.60994861593383,1204.2239418581164,720.5109494495384,1441.5099504517918,404.604814093748,1436.0910172072124
136,2266.67,1,"[340.9627685546875, 367.51605224609375, 782.7210083007812, 1584.424072265625]",555.7515337679087,586.3306471796121,579.5383232273874,560.1073235503568,535.3251542555738,557.1558314982253,618.5590090916492,541.4040988565426,502.5953472615923,536.2997673109646,694.9715999679075,656.9634741789093,434.20110306119216,666.6182478315926,696.3268345161324,849.4423029965478,532.4498739716572,857.6245847957946,703.1828281343087,1025.8979543971877,628.8665507116617,1008.7224966592082,641.8219236704181,979.163987494656,502.9477453583973,979.1790220079529,686.2305704712392,1201.3519243286628,448.70742884705334,1202.1844100614742,719.6218559242318,1439.6999748138692,404.45847014775745,1438.8045689985345
137,2283.33,1,"[340.9627685546875, 367.51605224609375, 782.7210083007812, 1584.424072265625]",555.208063221006,587.7254944243413,578.971687259564,560.1681390021034,535.2408454751163,557.2507893540786,618.3608512777018,542.3517639223587,502.5128918498176,536.4917634657512,695.5438835764254,657.410470266198,434.09702715493825,667.7309517136367,696.811215899124,850.5071139876756,534.3333811929177,857.3792328679401,704.2409894128431,1024.3039915664963,630.0764638591703,1008.2103885835191,642.9548103253431,978.2990114824275,503.2840646362775,978.3096287502649,688.9962122292985,1201.097623839665,448.2714574818243,1201.089258738497,719.4478897413113,1438.4713043055106,404.48669012977575,1440.0901989744384
138,2300.0,1,"[341.5125732421875, 364.3044738769531, 783.1405029296875, 1584.1292724609375]",556.0664725247029,584.9839883735766,579.8761703989123,560.2566340959963,535.4583236132668,557.2954491315776,618.777043235393,540.1078596434407,502.7052076942,536.4817231652743,696.3005467444901,655.9705037408161,434.2196305117632,667.7178577694582,701.4057289529949,847.1233793508093,538.0947603283757,857.9043867665433,712.6216655493068,1022.0165902661294,635.8002620464835,1004.6570059598877,645.4234568715123,982.13260339086,505.36473235813924,982.1337079470828,685.7346852182975,1207.9461445342797,451.37091526454714,1205.347272254867,720.006383962522,1440.9688669699544,404.4926992273248,1439.257729418304
139,2316.67,1,"[341.5125732421875, 364.3044738769531, 783.1405029296875, 1584.1292724609375]",556.2429769740227,584.2544945436948,580.0650692033277,560.3316652098349,535.5290060294456,557.3645749885205,618.8944021002292,539.4164041199025,502.76386882249767,536.5699577915298,696.9675236839889,655.4483968772716,434.2319721440802,668.2523763773968,704.0009845545934,845.9035140764635,540.9427017154832,858.0547498703701,717.4405111724532,1020.0664925217563,639.3284083600455,1002.5829654331188,647.2423607498401,983.6807096548923,506.59691105209504,983.6747800450798,685.404904205368,1211.3396984977537,452.7506634036343,1207.0013899461628,720.2085935099766,1441.6539087625217,404.50951218223236,1439.4555495495013
140,2333.33,1,"[341.02069091796875, 362.3950500488281, 781.424560546875, 1586.3211669921875]",557.9111956848086,580.5694530207021,581.8034568983591,554.3489743287857,537.0117706927557,551.363566778425,618.1774397992299,538.2075044933554,504.15901701413793,532.927788981111,696.0341143363352,652.2280847901922,435.45908359018233,666.9761899933086,707.453711348496,840.7469271336042,540.9267763849272,855.4346131869623,722.5229906314304,1018.9902079264616,644.5272950072361,1003.5745351419257,648.0884440820436,983.662024720719,507.5067113409215,981.2039574342338,683.9735852297216,1208.731044438042,451.28067702575953,1207.6482723999668,719.7378562483236,1440.8291204824795,403.15135707375356,1440.35067461792
141,2350.0,1,"[341.02069091796875, 362.3950500488281, 781.424560546875, 1586.3211669921875]",558.853812129607,578.3220541875686,582.7881394910148,551.3128911994737,537.8076678340833,548.3152038219602,617.8663094622534,537.250300934456,504.90406882561,531.1001695496317,695.8791676919018,650.320238417808,436.09530457401223,666.5807699055473,710.4893455019196,837.5052472456846,542.3038981234395,854.1621078666545,727.4772328578415,1017.4888816074271,648.9134972125912,1003.0749253460317,649.4077284896147,984.4054611077095,508.5733234986896,980.6846076803803,683.0780782808591,1209.0419949266382,451.1968635071146,1208.7850959836412,719.59445495321,1440.7387463930377,402.4620163409402,1440.9066153964234
142,2366.67,1,"[341.08074951171875, 362.78814697265625, 781.15869140625, 1586.1075439453125]",558.4294424778053,581.9312062670701,582.3372535832601,554.8880355992823,537.4720810756858,551.8972452798372,617.8102477278757,538.0258215207554,504.60116149595626,534.320531981043,695.554442464283,651.2728714624452,435.86875663346535,666.7119068041621,706.0893228910712,839.019116239546,540.8312017406635,857.0646842492503,724.1848558984555,1018.6664763438126,646.269146692707,1004.0043185595075,648.2653170673573,981.2634090725195,507.76666829062236,980.3755558097172,683.3237836951515,1207.7513552781866,450.7035959620385,1207.8527200639953,719.4177934006,1440.4117638135558,402.64074500530324,1440.556813590289
