frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
47,783.33,1,"[167.81552124023438, 402.6150817871094, 315.9607238769531, 842.2554931640625]",303.06465335062796,459.40148716036936,306.26086190027615,450.80203316370637,301.92324657780506,450.84661893561827,276.2257495455588,447.6403824142218,285.03589060588985,444.36350317580565,251.51081465362734,484.0641891566759,261.21807168662843,487.02248493548194,267.3253983272133,552.7408108323522,269.752819682708,555.959565725387,283.7009552827588,608.2786539313938,289.06796490299087,612.8363330042856,209.66034225340508,587.8450531857129,203.28091389786977,591.3494127809661,232.98928945124274,683.6597910897497,219.31851051428538,692.2442087117192,227.88105398492112,770.5819495228772,207.51565460938,799.5318045762114
48,800.0,1,"[167.71627807617188, 402.46929931640625, 315.8932800292969, 842.0910034179688]",302.98217096643975,459.1610193942689,306.19588010010705,450.62712195661607,302.78258276687353,450.6293116683615,275.2804925470643,446.5353271540203,284.86186974977466,444.18808687605997,252.34883732215795,483.8947192740612,261.1292546634697,486.98704227123426,268.31352809832595,552.5781336211833,270.5928020111964,555.7983179832179,283.66129945679535,609.1380538828081,289.02785827842223,612.6771937429237,209.61256434936683,588.7450084802219,202.30157528086448,591.2158302553953,233.14595060963603,683.5063230196097,219.27050365405694,692.0925160766037,227.85114415769328,770.4357205010883,207.46656794351483,799.4056066097716
49,816.67,1,"[167.71627807617188, 402.46929931640625, 315.8932800292969, 842.0910034179688]",302.8987146856488,458.96932828598705,306.1160793247808,450.61872031464156,303.19308333943394,450.58342752358766,274.79200461821114,446.04861235981343,284.9690075336644,444.18080299616105,252.76298707381338,483.8815301319276,261.0520391806574,486.8216534147701,268.57548233099783,552.554899557416,271.0043051596717,555.7772667409389,283.6171555403131,609.408241014786,288.9834963563721,612.6453084598689,209.57968127637196,589.0548393761844,201.79056770711074,591.2196394648306,233.14000838746017,683.4614077953337,219.2335468653462,692.0489910292275,227.81943960916627,770.3810954769979,207.43371075420347,799.3506899105345
50,833.33,1,"[167.65548706054688, 402.6255187988281, 315.84722900390625, 842.026123046875]",302.883593765118,459.1798168535947,306.1023469073256,450.67164308570716,303.0240367815294,450.65867790609997,275.76312587991686,447.12733190809644,284.73541990938,444.235070456634,252.6033035473634,483.9275366659346,261.04560103345295,487.0691320998198,268.6178514484541,552.5850971756931,270.8404755228944,555.8045293367177,284.46763125088165,609.492962594496,288.9502061575913,613.5423982871627,209.56479406333008,589.122803554341,201.92048329778277,591.2172294940318,233.16303243647567,683.4628009737391,219.21870218868787,692.0461191561068,227.80236962346794,770.3589805430685,207.41920842871417,799.3242675507355
51,850.0,1,"[167.65548706054688, 402.6255187988281, 315.84722900390625, 842.026123046875]",302.8352330388599,459.1946764782486,306.0564774034192,450.69473632828215,303.1368945547523,450.675005819505,276.0242614805049,447.4445901393515,284.66756853541995,444.2593980062258,252.72274500996,483.94474913538534,261.00473525059186,487.1157830315833,268.7670315425789,552.5893044615264,270.9565002680588,555.8082910306958,284.8829445142219,609.6678986532551,288.9115304317695,613.9876144128184,209.54115327254374,589.3084169653569,201.73863991929795,591.2178446677844,233.17196666108137,683.4416687377352,219.19310169972323,692.0234726947011,227.77818106806458,770.3210519940939,207.3957778981891,799.2839849243974
52,866.67,1,"[167.7241668701172, 403.0056457519531, 316.0041198730469, 842.1747436523438]",302.944749893003,459.5446632646213,306.1626073590806,450.9824356398683,302.1460261311316,450.0965278145903,276.19403058457567,446.9311171621117,284.7246561767689,443.66793969903256,252.63167695616067,484.2214331781102,261.12797102035637,487.4351462166151,268.71294653344876,552.8436122683138,270.85945140773396,556.0605693768235,283.9679412768719,608.8639323693143,289.01063078120853,613.2063564130937,209.66619502681095,589.3775456014254,202.96091519293034,591.447133888721,233.26778665952,684.535523349508,219.3159622758305,692.2323950537607,227.8950761472774,770.5044514132658,207.52167625546002,799.455643844823
53,883.33,1,"[167.7241668701172, 403.0056457519531, 316.0041198730469, 842.1747436523438]",302.9774716577332,459.73163690952407,306.194801471169,451.14142480352047,301.69203413897463,449.8073763471395,276.4082423400448,446.821729915552,284.7209707632773,443.3760130277487,252.64300531034277,484.37190460331806,261.17138422522817,487.62185622935675,268.75773409216083,552.9762657412808,270.8660461841021,556.1919638173713,283.70003292378794,608.5361254788926,289.04271385060235,613.0216821074046,209.7189143568777,589.5033349659177,203.50019661042688,591.5651910787685,233.32134352754298,685.0870241042506,219.36660816041817,692.3286773012371,227.94334507762534,770.5801920941914,207.57493779336068,799.5242097865455
54,900.0,1,"[167.8621368408203, 403.0867919921875, 315.9940185546875, 842.1871948242188]",303.0292292677799,459.7303535852077,306.2454251461719,451.14669485699875,301.8324771500873,449.94815446712676,276.30220848307357,446.80516545160157,283.9115907880234,443.51566754040545,252.649375059427,484.37747900554285,261.2227610187772,487.6060366143963,268.74180038697904,552.9828365974676,269.991636578577,556.1986114780689,283.6826347860243,608.6129670022015,289.09308216313264,612.9617326348427,208.8871131411847,590.325387704669,202.5796869793698,592.4534112756702,232.47494656565027,684.9611139753563,219.41589766367684,692.337400739791,227.99174674004985,770.5902812423683,207.62421561118344,799.5335330854545
55,916.67,1,"[167.8621368408203, 403.0867919921875, 315.9940185546875, 842.1871948242188]",303.0717274285786,459.8206425458671,306.28708428087555,451.22673722951225,301.6837740448849,449.8798054835403,276.3519490582854,446.7434499670191,283.4941181738575,443.4453915770224,252.6581567818952,484.4535344716867,261.27026414956197,487.68873181597036,268.75540282542283,553.0507367811272,269.5457666688636,556.2659386860981,283.5433830301886,608.4929787347684,289.13455613564304,612.8411142903127,208.48556195989505,590.8087627923869,202.36925146911503,592.9670074327079,232.06630672329408,685.1647112359592,219.46584694031927,692.3887146876685,228.040083838705,770.6323047241898,207.67543119710984,799.571673294531
56,933.33,1,"[167.89405822753906, 402.89825439453125, 315.78759765625, 842.1790771484375]",302.9966734589636,460.47461151268476,306.2135659284891,451.0091573838542,301.83395325169323,450.74276021027106,276.2027599155689,446.65958627536344,283.56171949544,443.42628567478084,252.5835263876648,484.25130375620677,261.17589548535676,487.4730381679633,268.673177578624,552.8802820406368,269.613515228063,556.0971943035848,283.62006225002847,608.5568286506704,289.05533760369383,612.8569550767008,209.38492821064725,589.6486262852692,203.0409419440936,592.6826737287878,232.9754620817623,684.8531814243422,219.3541479351713,692.2828510524715,227.93258469988342,770.5627592784598,207.55846116675912,799.5155005860465
57,950.0,1,"[167.89405822753906, 402.89825439453125, 315.78759765625, 842.1790771484375]",302.97879940268933,460.85439426279476,306.1960724112753,450.9363474592809,301.8387496003626,451.15270855368504,276.1503345149642,446.5864959534174,283.39337030287743,443.3822895416995,252.5494694614576,484.18443749301866,261.1505363483671,487.40248734723514,268.6375650024636,552.8257683201796,269.4314285912579,556.0432802779688,283.5917079461604,608.5312556751724,289.0348265313338,612.8064191734195,209.65149992364093,589.2879295691322,203.2835471509976,592.7864704665791,233.24361318859462,684.792220626195,219.32107817061586,692.2534420127607,227.900887696871,770.547483386046,207.52330027870164,799.5052037322495
58,966.67,1,"[167.83840942382812, 402.9392395019531, 315.7987976074219, 842.2736206054688]",302.957248462762,460.7498044842744,306.17500054145455,451.85017965561985,301.87666976902875,451.0932167307801,276.1338175961616,446.66764540300875,283.5740828243741,444.33898576053036,252.53935117076225,484.2197107761519,261.1252823784638,487.4369021219031,268.6278413631966,552.867101466479,269.62468967611574,556.0849351582175,283.63435797836934,608.6347430170119,289.01300902816706,612.9179856784212,209.69019105756547,590.1611670701975,203.26240405492896,592.6302229465025,233.28665210471493,684.8016384017473,219.29303811589796,692.3070223943373,227.8738647282274,770.6079670669493,207.4942753601585,798.6869775643186
59,983.33,1,"[167.83840942382812, 402.9392395019531, 315.7987976074219, 842.2736206054688]",302.9374860390266,460.88082404021924,306.1556692601816,452.2840876619541,301.8984777911071,451.262070816489,276.09983401069445,446.67376927255174,283.5850041350245,444.80892345136385,252.5175886070176,484.20530116211626,261.09997725300195,487.4202593476573,268.60552478186344,552.8618126118344,269.63537346423027,556.0801032437463,283.6424699569555,608.6754526130537,288.99182700136345,612.9507020458258,209.83972826222785,590.4341921262859,203.36955387073422,592.6004666101869,233.4391904872555,684.7768225081093,219.26255150090398,692.3202349161336,227.8445682075927,770.6315996433957,207.46226577256806,798.2617457896417
60,1000.0,1,"[167.8044891357422, 402.84930419921875, 315.6921081542969, 842.2423095703125]",302.8984624069586,459.7609383035421,306.11676186989433,451.2303482689913,301.8391514155438,450.1194381262793,276.074082264084,446.62815808893475,283.58696446547964,443.7336674428217,252.47925448683955,483.28612476792654,261.0606054247111,487.3849638130396,268.56965038536816,552.8247572043689,269.6406397062769,556.0430553181088,283.5967017151739,608.6208752956513,288.07099566611674,612.9076079330872,209.64155203034986,590.424855639018,203.19156987202834,592.5201215175307,233.24217147589985,684.7622959283392,219.22281504612232,692.2843291317638,227.80494286132802,770.5962259803694,207.42241506920175,799.2425693485317
61,1016.67,1,"[167.8044891357422, 402.84930419921875, 315.6921081542969, 842.2423095703125]",302.86880784561197,459.2495201120973,306.08737672487007,450.90023293179064,301.8192905759073,449.6147411326043,276.04432637198676,446.60771196056567,283.59328361162966,443.4100272622027,252.44898113219122,482.8070466169653,261.0280759466688,487.3587413868196,268.54037080509045,552.8031537392122,269.64854116057865,556.0216779610964,283.5771419846338,608.6126476057212,287.58777332453803,612.9013896869932,209.61251117780387,590.5528659486398,203.15228116320702,592.4643838964141,233.21518478484563,684.7427644024807,219.18757791462485,692.2723155599821,227.77034168053237,770.5895542357833,207.38637845511633,799.5394570073001
62,1033.33,1,"[167.76419067382812, 402.5980224609375, 315.75677490234375, 842.2070922851562]",302.9192016762471,460.05433721391114,306.1388201523339,450.66066884362334,301.85190587382687,450.4005515209706,276.0888485242186,446.422873304908,283.6145563303487,443.1530083102242,252.47987432753666,483.6622431737193,260.18227600327276,487.19999268248483,268.5776696815911,552.6655306969019,269.66375838214685,555.8851335016101,283.6070702269113,608.4776208171758,287.76721163991715,612.7702948836578,209.56627355979757,590.289492138212,203.12119294200224,592.3614312101536,233.1768270998151,684.6646217714805,219.20952735910035,692.1818098482752,227.79516322846038,770.5255003792555,207.40431560484808,799.5526977490603
63,1050.0,1,"[167.76419067382812, 402.5980224609375, 315.75677490234375, 842.2070922851562]",302.93065822773235,460.2189088370617,306.1509468038783,450.3770586581679,301.8589956369275,450.5586310463482,276.09724021992093,446.3179987505486,283.6285553060856,442.86358334342566,252.48101478241122,483.8684194882075,259.73206850527,487.1057076426648,268.58258334843583,552.584342100689,269.67541705537707,555.8046088259932,283.6129264427001,608.4042718684534,287.62431739691687,612.6999427542002,209.52840082259183,590.216496077542,203.08611582523582,592.2814449586467,233.1440005136075,684.6149888569867,219.2036600090449,692.1294844208647,227.79108026851657,770.4893584302073,207.3959987417697,799.7039105214152
64,1066.67,1,"[167.95816040039062, 402.42254638671875, 315.53875732421875, 842.2216796875]",302.94938275556837,459.3413525289569,306.17053270012616,450.4486141467523,301.8752678084407,450.5596505250096,276.1073788757008,446.2275794016297,283.6271993700659,442.93195998530786,252.48510817560722,483.85811483448043,260.7560073434076,487.02864566628506,268.5909305165211,552.5250406319725,269.6692659427467,554.8637440480036,283.6229643701126,609.240259001383,287.84084868621034,612.6534066746065,210.41083845344465,590.1162069170084,203.08654212242465,592.2477227081658,234.0326173702755,684.5925037726643,220.08218372522535,692.1078491709299,227.78945954198548,770.4889064644958,207.3888967958011,799.5528328913817
65,1083.33,1,"[167.95816040039062, 402.42254638671875, 315.53875732421875, 842.2216796875]",302.96457198160726,458.9707099159887,306.18649025748954,450.3474093255767,301.8870734567574,450.6370674269157,276.11666777209746,446.130128726341,283.63331239713955,442.8262941414813,252.48776519536852,483.9531112327965,261.0628893365906,486.9432060171952,268.59760755491413,552.4550927883319,269.67177789737457,554.3413674107575,283.63096822202664,609.6339252834398,287.88254757802457,612.5952859502892,210.84561710179315,590.0291937139543,203.06969878676108,592.1914966412068,234.47302409220043,684.5568133932006,220.5305203886594,692.0712855510684,227.78664113156157,770.4710941145263,207.38120388772225,799.5487958887829
66,1100.0,1,"[167.98460388183594, 402.2480773925781, 315.4331359863281, 842.2636108398438]",302.9483145655504,459.78601100532944,306.1710765468442,451.2347469629851,301.87288363462955,450.435304785399,276.09236479705555,446.06972749390474,283.61101663805346,443.7139381361636,252.45837765034287,483.7429151145252,261.1032464241529,486.8920696186613,268.5722264245113,552.4213507918266,269.6457196066859,554.4425313842602,284.4938288606223,609.4828845533491,287.905869586661,612.5785527440919,210.68457696579327,590.0128237133334,203.0386981779664,592.1693165506879,234.3181188373238,684.5553291875965,220.3582539616679,692.0740042173771,227.7507085175034,770.4943857011119,207.33992262784489,799.5146956003518
